series_id,alpha_loss,raw_loss,safe_loss,convex
FOODS_3_820_CA_3_evaluation,0.8451729834421613,0.8448391107382599,0.8448183340775279,0.8210254935687152
FOODS_3_822_CA_3_evaluation,0.2534115470566282,0.2499313690339884,0.25547519689911136,0.23679949817443458
FOODS_3_822_WI_2_evaluation,0.39098873129813333,0.37620690640289406,0.39281345989915323,0.3499486718676448
HOBBIES_1_003_WI_2_evaluation,0.18689803698588583,0.1412955010970229,0.14961725789712313,0.12035849852775349
HOBBIES_1_004_CA_2_evaluation,0.6077148264282288,0.6075485615939075,0.6075519105479726,0.5795053526583974
HOBBIES_1_004_CA_3_evaluation,0.4695298498194967,0.4693061954801119,0.4693172028140679,0.45091307127802677
HOBBIES_1_006_CA_2_evaluation,1.7517255705888723,1.7191289091284314,1.7223882010220357,1.6460983349473592
HOBBIES_1_015_CA_4_evaluation,0.4391738860293532,0.43835063746514596,0.4385018387661856,0.40717127699062433
HOBBIES_1_016_CA_3_evaluation,0.895449205111391,0.8953654811014564,0.8954169748364308,0.8667371929241562
HOBBIES_1_027_CA_4_evaluation,0.3213698534215338,0.2914691365805895,0.31037242137719895,0.27361339142917623
HOBBIES_1_029_WI_2_evaluation,0.6742187526580999,0.6574879218100597,0.6677581504578963,0.630109255596934
HOBBIES_1_034_CA_2_evaluation,0.4925484394421305,0.4682550108742944,0.4723101752453622,0.4395219205292984
HOBBIES_1_038_CA_2_evaluation,0.5168914589797677,0.5229647484265775,0.5226362049463222,0.5093664389940679
HOBBIES_1_043_CA_1_evaluation,1.1331133684639414,1.1312675797149858,1.1318251387448812,1.1093054632473829
HOBBIES_1_043_CA_3_evaluation,0.8052233731844124,0.8040117299920868,0.8047764430470851,0.7645569397871701
HOBBIES_1_047_TX_3_evaluation,1.6541465539843507,1.663224147899606,1.6593143940572934,1.586795200832639
HOBBIES_1_049_WI_3_evaluation,0.20150817741863547,0.13720114911564404,0.16057993027129644,0.12390888076006802
HOBBIES_1_055_WI_1_evaluation,0.4345325184472273,0.41623896261717763,0.4245988952677448,0.40902431726166094
HOBBIES_1_061_CA_3_evaluation,0.438319668685241,0.43203246597896783,0.43206421511193266,0.41407223151931677
HOBBIES_1_080_CA_2_evaluation,6.069587169969075,6.045691880105561,6.038072433297921,5.997594212469024
HOBBIES_1_080_WI_2_evaluation,9.197671599799582,9.184013669734446,9.149628784954775,8.539336693737086
HOBBIES_1_091_TX_1_evaluation,0.8887052768409517,0.7153307687833791,0.8064842208430801,0.6792909716884052
HOBBIES_1_095_WI_3_evaluation,0.27598483199976276,0.24073556061361848,0.25323021096575615,0.22415585044456246
HOBBIES_1_103_CA_3_evaluation,1.430041493089332,1.4364657893598787,1.433019809103615,1.3390601726097071
HOBBIES_1_103_CA_4_evaluation,0.6718666269816248,0.671063695050779,0.6712809718581135,0.6207639745077661
HOBBIES_1_116_CA_2_evaluation,0.5370327238543388,0.49744142099916017,0.5193843195072777,0.4881588849016758
HOBBIES_1_119_WI_1_evaluation,1.8542163112374297,1.8575670515297302,1.8572902829471738,1.6612058536062089
HOBBIES_1_122_CA_2_evaluation,1.1567865590256723,1.1142548968154364,1.1166442744601144,1.0961105672468743
HOBBIES_1_127_TX_1_evaluation,0.7701072730645085,0.7388715511661169,0.736250501724203,0.7234443158478024
HOBBIES_1_131_WI_1_evaluation,4.4946232505586945,4.491328767285419,4.49194744350575,4.327864524612706
HOBBIES_1_137_WI_3_evaluation,0.2339442114053291,0.18569130118960678,0.20039560247091223,0.1800998147980525
HOBBIES_1_145_TX_2_evaluation,1.3139431828867525,1.2980187417931723,1.3038252456248047,1.2625107608663524
HOBBIES_1_150_CA_3_evaluation,2.441919675716194,2.436482017145944,2.4307478537994256,2.410442637243629
HOBBIES_1_152_TX_3_evaluation,0.905181505516908,0.877251113669682,0.8942476187444895,0.8367509947363713
HOBBIES_1_161_TX_3_evaluation,1.0162082132961066,1.0238507741481075,1.0142529741059898,0.9762883563866033
HOBBIES_1_162_WI_1_evaluation,0.7390797432316328,0.675237927712382,0.6931596238602125,0.6002363735865678
HOBBIES_1_165_TX_3_evaluation,0.17501737862731545,0.10835946234283933,0.12845056379213474,0.10269479282369294
HOBBIES_1_167_TX_1_evaluation,6.2188683322609215,6.212702871727857,6.206358082959498,6.098590381791827
HOBBIES_1_168_WI_3_evaluation,0.7221370037590708,0.7260099275946578,0.7218422675845412,0.714985926829046
HOBBIES_1_178_CA_1_evaluation,1.2703721080336183,1.274998945355993,1.2749241204940245,1.2191459815579486
HOBBIES_1_179_CA_3_evaluation,0.9122848799641656,0.9124104315766721,0.9123430002300913,0.8719770383116376
HOBBIES_1_186_TX_1_evaluation,0.1725479730106312,0.0998676230593911,0.12289671760811265,0.09501243613397892
HOBBIES_1_189_TX_2_evaluation,4.631204344009938,4.622765814198064,4.620339762955396,4.362522413244068
HOBBIES_1_191_TX_2_evaluation,0.4042957373497466,0.38174061440411305,0.37788334349357694,0.36613458111749453
HOBBIES_1_201_CA_3_evaluation,0.3390474692559235,0.3390896683515141,0.3391102766573042,0.3299164033075843
HOBBIES_1_201_TX_1_evaluation,1.2709665887161663,1.2712653938597593,1.2712824822355828,1.2668851580705904
HOBBIES_1_202_CA_4_evaluation,3.183967302002772,3.1438121582541516,3.151312962899954,3.0876683551244173
HOBBIES_1_209_CA_3_evaluation,0.9888619091230808,0.9879919310749856,0.9895298591534596,0.956556504683412
HOBBIES_1_216_WI_2_evaluation,0.29896306304086373,0.2365802835721266,0.2672915093807697,0.19924425684135472
HOBBIES_1_231_WI_3_evaluation,1.0574822885575688,1.06066254002614,1.059908420119742,1.0521289290417817
HOBBIES_1_232_CA_3_evaluation,5.892379190684042,5.913158206709169,5.90466854247874,5.656052439857051
HOBBIES_1_234_CA_3_evaluation,15.169575694073439,15.152586170574802,15.151912809008929,14.982343820832542
HOBBIES_1_243_CA_1_evaluation,0.35198187327727687,0.317672634351889,0.32919236897390763,0.3040515889756505
HOBBIES_1_244_WI_1_evaluation,1.2032239758237062,1.2024448650831692,1.2021429834997377,1.1770728201071223
HOBBIES_1_248_CA_2_evaluation,0.708908459815702,0.6981118370345314,0.713454271916528,0.6434956382957547
HOBBIES_1_252_TX_2_evaluation,18.92688918504435,19.09247563893481,19.057871590464877,18.447015841626403
HOBBIES_1_254_CA_1_evaluation,1.2816502924308417,1.2822600510995252,1.2819228820253163,1.2644951003489586
HOBBIES_1_254_CA_2_evaluation,0.9852860736758142,0.9847745424052837,0.9849630024855424,0.9759626301380298
HOBBIES_1_254_TX_1_evaluation,2.547677686630642,2.546442519609163,2.5469881468589306,2.5289326445548044
HOBBIES_1_255_CA_3_evaluation,1.094715374011877,1.069559891390127,1.0859687325702914,1.044949312918832
HOBBIES_1_261_WI_2_evaluation,5.099906037368252,5.199584345980695,5.146136594995924,5.069188795250315
HOBBIES_1_262_CA_4_evaluation,0.4482551040739815,0.446695179005509,0.44702138965262844,0.4392159105233309
HOBBIES_1_268_CA_3_evaluation,0.4417569322392771,0.4395526274463865,0.4397984185748627,0.4273552516759666
HOBBIES_1_273_WI_2_evaluation,0.31747547446859287,0.2885818980165435,0.29938204567184107,0.2790825062728239
HOBBIES_1_277_TX_1_evaluation,3.1142852481666705,3.0960915508694264,3.099135247113287,3.050146632812979
HOBBIES_1_277_WI_3_evaluation,1.1047109856757633,1.1306825072618485,1.1261616724166827,1.104538441092392
HOBBIES_1_288_CA_4_evaluation,2.726509094631453,2.7275412313207514,2.725806800494601,2.6253653132320642
HOBBIES_1_288_TX_2_evaluation,6.3573923643566514,6.317869822682632,6.306892767371416,6.278738864942256
HOBBIES_1_295_CA_4_evaluation,3.200871976366759,3.1944524838080626,3.196055616793536,3.12278651848149
HOBBIES_1_295_WI_1_evaluation,1.0901320342658527,1.0886907110430621,1.089385585389251,1.0601081224379996
HOBBIES_1_305_CA_3_evaluation,0.3337548180483845,0.297654415439052,0.3010345466063376,0.2868954959094574
HOBBIES_1_312_WI_1_evaluation,1.6352498627897614,1.6425640341501568,1.634345914478575,1.5915717848252342
HOBBIES_1_313_CA_1_evaluation,0.9316338883720404,0.9322269863520917,0.9330805094484361,0.907693919644073
HOBBIES_1_319_WI_1_evaluation,1.2326983778198595,1.2299012843698613,1.2296341551439927,1.2200544167684246
HOBBIES_1_323_CA_3_evaluation,0.27030849439212223,0.2700045742602368,0.2700170675950239,0.2565648865190784
HOBBIES_1_323_TX_2_evaluation,0.17491902802545278,0.17415425167835974,0.17428687446219185,0.1681096262955413
HOBBIES_1_334_TX_3_evaluation,0.1789398196452885,0.1250744198270208,0.14519142391526896,0.11770020891252166
HOBBIES_1_337_CA_2_evaluation,0.5079627556785994,0.5077224869663914,0.5077695927246669,0.49304469120866085
HOBBIES_1_340_TX_2_evaluation,0.41937202006591573,0.4033924469359025,0.4048141883534475,0.3862966801561931
HOBBIES_1_341_CA_3_evaluation,0.6548714222944578,0.6546636957392116,0.6549474062583358,0.6105374114324562
HOBBIES_1_341_WI_1_evaluation,0.8952852765444947,0.9027537114685059,0.9029896512559462,0.8828049633707827
HOBBIES_1_341_WI_2_evaluation,0.6313176797557268,0.6309050704262168,0.6303697592121585,0.5884213137723123
HOBBIES_1_348_CA_1_evaluation,0.9349418252199572,0.9371607404771418,0.9364575029347338,0.9128959639609628
HOBBIES_1_348_CA_3_evaluation,0.33150964345732203,0.3256563441729214,0.3267832919835941,0.2843527579203421
HOBBIES_1_358_CA_3_evaluation,2.4471694756366396,2.447194230310437,2.4494896666200963,2.238148705521669
HOBBIES_1_359_CA_2_evaluation,0.30659304789221925,0.26308423031346634,0.27647055432307344,0.24630466119839856
HOBBIES_1_361_WI_2_evaluation,0.22845609682446932,0.16754746560926792,0.18232222620860203,0.15396068314410882
HOBBIES_1_363_TX_1_evaluation,0.23174942091817288,0.185591028088559,0.1972764691235126,0.1739006113938603
HOBBIES_1_370_TX_2_evaluation,2.400085383954465,2.398006662412285,2.39962591137137,2.3078701985591317
HOBBIES_1_370_WI_1_evaluation,0.8101952576004248,0.8120967703866296,0.8139782948999968,0.7703088759549414
HOBBIES_1_370_WI_2_evaluation,1.1565083360580155,1.1578654530518406,1.1605191304073832,1.1350570006606746
HOBBIES_1_371_CA_3_evaluation,0.5198713404450188,0.51764199930991,0.5179583264507638,0.4929015437918916
HOBBIES_1_371_CA_4_evaluation,0.8235369956694086,0.8281509742025687,0.8260246425872872,0.8190807544217655
HOBBIES_1_371_WI_1_evaluation,1.007097592969902,1.0084786158445966,1.0075419727279398,0.9993362507910298
HOBBIES_1_376_CA_1_evaluation,0.41788541812210706,0.37221433358970013,0.37756680867347064,0.3524336745419796
HOBBIES_1_378_CA_3_evaluation,0.8330638183597564,0.8299391319131116,0.8339479661206908,0.8187275582502619
HOBBIES_1_387_CA_3_evaluation,5.660577132745606,5.657700017905966,5.658687425455565,5.438229405710253
HOBBIES_1_396_WI_3_evaluation,0.18047528363478615,0.10994554461018985,0.1383186177828883,0.1035325707322558
HOBBIES_1_398_WI_3_evaluation,2.987833321397235,2.8990226862198765,2.9004793959839064,2.8346055443511093
HOBBIES_1_400_TX_1_evaluation,6.7904634651733025,6.637420189775036,6.621774332419437,6.585744585486469
HOBBIES_1_408_TX_3_evaluation,2.680635455130821,2.6485859377581717,2.6561680351357047,2.5351594753336726
HOBBIES_1_408_WI_2_evaluation,4.459456145153349,4.3026016391499935,4.321471051697382,4.207879997447642
HOBBIES_1_415_CA_3_evaluation,1.4852181618337061,1.484899034003557,1.485040492577373,1.464603466562096
HOBBIES_1_417_CA_4_evaluation,0.9013544581993679,0.8964780415280486,0.8981767863148987,0.8559014473720082
HOBBIES_1_417_TX_1_evaluation,2.0865131158270995,2.084354207134709,2.094397188525632,2.0562432655988285
HOBBIES_1_422_CA_2_evaluation,0.36151397645573136,0.30005554516192706,0.3176969139935863,0.2872730324370318
HOBBIES_2_007_WI_1_evaluation,0.8253001066989846,0.8145217420750167,0.8261721589833408,0.7766528686994177
HOBBIES_2_009_CA_2_evaluation,0.444546626820921,0.4117772429987718,0.42732171514961753,0.4032256357869366
HOBBIES_2_011_WI_1_evaluation,0.35834667056320296,0.29986285606751534,0.3149555862833715,0.2911945133528046
HOBBIES_2_011_WI_3_evaluation,0.3414889865245696,0.2919379611246293,0.31568978102890183,0.27144276927296657
HOBBIES_2_019_TX_2_evaluation,0.4451250987096009,0.41524161253279196,0.4186753708415034,0.3882212738942165
HOBBIES_2_025_WI_2_evaluation,0.1674014711390093,0.10685730644756798,0.12590597627739827,0.10092736152277325
HOBBIES_2_027_TX_2_evaluation,0.33591961305810014,0.2914087381083837,0.3125738272774611,0.2760691685995273
HOBBIES_2_029_TX_1_evaluation,0.493793285970552,0.4623230996626826,0.4709772887978816,0.4500966842974414
HOBBIES_2_031_WI_2_evaluation,0.1677495686889193,0.09077758446066277,0.11664098615684015,0.08800445558748814
HOBBIES_2_032_WI_1_evaluation,1.0747941730832318,1.0122215149063114,1.024151565531735,0.9711628148603637
HOBBIES_2_034_CA_1_evaluation,0.3571458980894286,0.2835642617768687,0.32021845154677575,0.2696753140789529
HOBBIES_2_036_CA_2_evaluation,2.819532593140002,2.7826625275046637,2.7945969539627433,2.578674947514737
HOBBIES_2_042_CA_3_evaluation,2.6140190649159756,2.619000564972411,2.6396319149059897,2.4934804492161287
HOBBIES_2_046_CA_3_evaluation,0.23331981125175374,0.18690578276134706,0.198614982817839,0.16585597361787774
HOBBIES_2_049_WI_1_evaluation,0.1285221180906007,0.05612584112126287,0.07582772024591881,0.052369578640247605
HOBBIES_2_054_TX_3_evaluation,0.5340951986053887,0.5136532694646923,0.5147669020786015,0.48517734410126884
HOBBIES_2_063_CA_1_evaluation,0.678263717622703,0.6695137194733719,0.6768420346572651,0.6612432560704583
HOBBIES_2_076_CA_2_evaluation,0.575433417456991,0.5432992819807091,0.5338433593738405,0.5127950598287158
HOBBIES_2_078_CA_2_evaluation,0.1979584467222273,0.12170308513714091,0.14662529858257642,0.1127293865908645
HOBBIES_2_083_CA_2_evaluation,0.7818314660890741,0.7937069270691327,0.7923496779862962,0.7563331543112047
HOBBIES_2_085_TX_1_evaluation,1.1162348840594385,1.0785802553838963,1.0718664459552647,1.0597608889774381
HOBBIES_2_087_WI_1_evaluation,0.4156251942279187,0.3871365034391674,0.39482628402285314,0.3538776966722011
HOBBIES_2_098_TX_2_evaluation,0.6724485351564256,0.6382629905270124,0.6376198397883927,0.6097762808170842
HOBBIES_2_117_WI_1_evaluation,0.818595190931379,0.7618176208476551,0.7725945841253955,0.7393763055907528
HOBBIES_2_118_TX_2_evaluation,0.2571061273775789,0.17177701552169158,0.2040446419471639,0.14371346119845307
HOBBIES_2_120_TX_3_evaluation,1.4812877546899885,1.4958720011626874,1.486027783354525,1.406077803440134
HOBBIES_2_123_CA_4_evaluation,0.381254439364675,0.3066085219185405,0.3290506697415293,0.3001561937545311
HOBBIES_2_124_WI_3_evaluation,1.572235596103983,1.4912077326862985,1.5088444673877568,1.4039000128459493
HOBBIES_2_128_WI_3_evaluation,0.24720571970108707,0.19203834975621822,0.21244200479937317,0.18395504658302586
HOBBIES_2_130_TX_1_evaluation,0.28176663985930384,0.22934244111036972,0.2544425519534453,0.2107628927210452
HOBBIES_2_132_CA_1_evaluation,1.4294857656263849,1.4227075207278377,1.417677309139508,1.3979144640167833
HOBBIES_2_132_WI_1_evaluation,2.475574752870909,2.4542484115626286,2.453206495131023,2.41473467676475
HOBBIES_2_141_TX_3_evaluation,0.7307547369724853,0.7081869616122827,0.706810298059661,0.6927563076812425
HOBBIES_2_143_WI_3_evaluation,0.24014146133511757,0.17227411870687911,0.2044291876587605,0.16732715049583546
HOBBIES_2_146_WI_2_evaluation,0.4352785024316849,0.3891651776298812,0.39828844270472924,0.3734782684082292
HOUSEHOLD_1_004_CA_2_evaluation,2.720866006528078,2.7172135072026613,2.7194402430198554,2.503221338024146
HOUSEHOLD_1_011_CA_3_evaluation,0.48337877501371945,0.4724222037489181,0.47283657836819276,0.42239094030152874
HOUSEHOLD_1_015_WI_3_evaluation,0.8007464823871319,0.8642587000156886,0.8678489807186919,0.6268471824687504
HOUSEHOLD_1_016_WI_1_evaluation,0.5792790248517423,0.5664595297005206,0.5747022807732488,0.5265583554861379
HOUSEHOLD_1_017_TX_2_evaluation,1.8962997375847515,1.9183692124245733,1.9128868451777317,1.8860476882659025
HOUSEHOLD_1_019_CA_1_evaluation,0.5447110512207112,0.5448041198164343,0.543399920023239,0.5053526531855376
HOUSEHOLD_1_027_WI_2_evaluation,0.7929791313684104,0.7930974283265627,0.7930803212831239,0.7885834948791853
HOUSEHOLD_1_032_WI_3_evaluation,0.22194087270530036,0.21417573498897632,0.21514616680860862,0.183148412603781
HOUSEHOLD_1_034_TX_3_evaluation,0.4533997681601412,0.44963159376711875,0.4497501103072388,0.44100008950598074
HOUSEHOLD_1_036_CA_3_evaluation,0.5800602186185367,0.5655516425292895,0.566011754797783,0.5306098430841695
HOUSEHOLD_1_037_WI_2_evaluation,0.17968265605745806,0.10990727900425808,0.12973575972276954,0.09584695860521514
HOUSEHOLD_1_038_CA_3_evaluation,0.4532299715760206,0.4532246342759885,0.4532280666398927,0.44042044418729387
HOUSEHOLD_1_040_TX_3_evaluation,0.8940350476962099,0.8951098449220328,0.8948098407883571,0.8800072105846982
HOUSEHOLD_1_043_WI_2_evaluation,1.2116321846507796,1.2173901126787785,1.2244551223017774,1.137122864190816
HOUSEHOLD_1_045_WI_1_evaluation,1.469682720182332,1.465246258245679,1.4696029928863854,1.4336756383119937
HOUSEHOLD_1_045_WI_2_evaluation,1.589747361760276,1.5876461398598885,1.5860385471273748,1.410536049665108
HOUSEHOLD_1_046_WI_1_evaluation,0.45179355280833744,0.45353754395034,0.4527581909982235,0.4359863898642205
HOUSEHOLD_1_046_WI_3_evaluation,0.4049789231867256,0.3905483651960542,0.4002064292896179,0.36466417300287096
HOUSEHOLD_1_053_WI_1_evaluation,0.9645424998146885,0.9660379613919327,0.9629868992253527,0.9507764573340333
HOUSEHOLD_1_055_CA_2_evaluation,0.3896277330880242,0.39011012329026856,0.3900417377230452,0.3852967222442854
HOUSEHOLD_1_055_WI_1_evaluation,0.7157718232010749,0.7153028738292608,0.7151746017855762,0.6757741480857207
HOUSEHOLD_1_056_TX_2_evaluation,0.2514891297387957,0.18152404677365733,0.19994601344306517,0.1692867369053955
HOUSEHOLD_1_060_CA_1_evaluation,0.29316839285960533,0.2670164431090029,0.2733825088417212,0.25933811854395067
HOUSEHOLD_1_072_WI_2_evaluation,0.20961670805607793,0.20971664492187866,0.20966320556942666,0.2071941666486888
HOUSEHOLD_1_075_TX_1_evaluation,0.3783834644606762,0.37728959871378026,0.3785869902203165,0.3568365274237881
HOUSEHOLD_1_079_TX_3_evaluation,1.1194056143854079,1.120535247313234,1.119809866190286,1.1069813068124488
HOUSEHOLD_1_080_CA_3_evaluation,0.9676088081849651,0.9633013943135426,0.9667976579878107,0.9007647287373549
HOUSEHOLD_1_082_CA_4_evaluation,0.7591210185755995,0.7458177719200769,0.7492391679447236,0.7009001210208986
HOUSEHOLD_1_083_CA_1_evaluation,0.32546483542230825,0.31919948507094953,0.31826097824773664,0.26195359057961903
HOUSEHOLD_1_083_TX_2_evaluation,0.27974451073352574,0.27723331618429314,0.27801460343570444,0.25684606119511016
HOUSEHOLD_1_083_WI_1_evaluation,0.49287773265706053,0.4929036317603132,0.4930654016410197,0.48893745290738194
HOUSEHOLD_1_083_WI_3_evaluation,0.46088251688550247,0.456663192714462,0.4580775848316912,0.3937657469197682
HOUSEHOLD_1_086_CA_1_evaluation,2.069924380883749,2.066786391707122,2.059674500547577,1.9210816749650943
HOUSEHOLD_1_086_TX_1_evaluation,1.2377906854200489,1.2358819204838467,1.2399363025510899,1.1992729897139478
HOUSEHOLD_1_094_TX_1_evaluation,1.0144261589235655,1.0035846527835568,1.0037362584928657,0.9300727960493407
HOUSEHOLD_1_107_CA_1_evaluation,1.7795415886036203,1.7805674727434144,1.7797312741244788,1.7425668100219902
HOUSEHOLD_1_112_CA_3_evaluation,0.6944564638272012,0.6941961431664844,0.694135789301744,0.6570809916256395
HOUSEHOLD_1_113_WI_3_evaluation,3.345640794321952,3.3559778386543804,3.3540150132446365,3.085861653034183
HOUSEHOLD_1_114_CA_1_evaluation,0.6311533540948621,0.6245389858872764,0.6252556235672843,0.5908649790160808
HOUSEHOLD_1_114_CA_2_evaluation,0.9045938821053227,0.8973499397077552,0.8977212943536107,0.8689471289788383
HOUSEHOLD_1_114_WI_1_evaluation,0.4757041731584821,0.46605951814756336,0.4675290752995331,0.4097684229179626
HOUSEHOLD_1_114_WI_2_evaluation,0.32199244266325516,0.324286382810128,0.31961092960150844,0.2652302128301611
HOUSEHOLD_1_118_TX_3_evaluation,0.2232809234665543,0.2217890855296024,0.22335308369653004,0.21097641510112566
HOUSEHOLD_1_122_WI_2_evaluation,0.31271285190150755,0.31230623571776656,0.31253382652061296,0.2993269288680525
HOUSEHOLD_1_124_WI_1_evaluation,0.2297269047710231,0.20743342619334573,0.21031598356951,0.1481930245565176
HOUSEHOLD_1_126_TX_2_evaluation,0.6618684020581515,0.6549815295269499,0.6537925768776089,0.635081951302275
HOUSEHOLD_1_128_CA_3_evaluation,0.4604069714590338,0.44930971131283787,0.4614536070529532,0.43489684185517846
HOUSEHOLD_1_129_CA_1_evaluation,0.5459100813581742,0.5456155855778606,0.5457683620120904,0.5174844715573955
HOUSEHOLD_1_129_CA_3_evaluation,0.6037995764355786,0.6049777182926722,0.6047226974913616,0.5944679205640774
HOUSEHOLD_1_130_WI_1_evaluation,1.058746264209227,1.0570920853058996,1.058987094403346,1.0029751962721793
HOUSEHOLD_1_132_TX_2_evaluation,0.5921062476146037,0.5563817506702456,0.5590155856646355,0.522144838105966
HOUSEHOLD_1_141_TX_2_evaluation,0.9763355954645209,0.979542619788155,0.9795549948997812,0.9696686380755731
HOUSEHOLD_1_147_CA_4_evaluation,1.5531423444930166,1.58311485669362,1.5531175659571514,1.4919728773534218
HOUSEHOLD_1_149_TX_2_evaluation,0.6309257121616064,0.6288602296663449,0.630126352210895,0.6025416689115141
HOUSEHOLD_1_149_TX_3_evaluation,0.2349996846616703,0.22788357706822363,0.23425639993078243,0.20306301418154135
HOUSEHOLD_1_151_CA_4_evaluation,0.7653026512447395,0.7656880976725865,0.7657929309844115,0.7272300397921918
HOUSEHOLD_1_151_TX_1_evaluation,0.49270458695046787,0.4971203178012458,0.49630091267867726,0.44277302355639286
HOUSEHOLD_1_151_TX_3_evaluation,0.5704676478967143,0.5694000314231383,0.5697131578641185,0.5210778922774151
HOUSEHOLD_1_151_WI_3_evaluation,0.6578779181033786,0.6529838230872899,0.6500250853765263,0.6322774704092952
HOUSEHOLD_1_154_CA_4_evaluation,0.7687587511777427,0.7436972513888449,0.7467141049510538,0.6680632813349542
HOUSEHOLD_1_168_TX_2_evaluation,1.5382970289949993,1.5628288321295207,1.5364710576650074,1.4965980098152747
HOUSEHOLD_1_169_TX_2_evaluation,0.2823634552893876,0.2726058622234496,0.2750939306417863,0.24534475871301117
HOUSEHOLD_1_171_CA_2_evaluation,0.8261234418856014,0.821782085291532,0.8231151558090737,0.7844457899776671
HOUSEHOLD_1_173_CA_3_evaluation,0.3449174350075575,0.34482212019398556,0.3449778079595723,0.3145398241906891
HOUSEHOLD_1_173_TX_1_evaluation,1.020796635878167,1.0201002287692853,1.0203497260206642,0.9963634086420163
HOUSEHOLD_1_173_TX_3_evaluation,0.7140179274385675,0.7143728206651988,0.7143605968583208,0.7051943184044576
HOUSEHOLD_1_175_CA_1_evaluation,1.9210248500564762,1.9418965687847871,1.9284818997839708,1.8833038389345649
HOUSEHOLD_1_176_TX_1_evaluation,0.39063583486798753,0.3867343275221338,0.38374290675722733,0.36527022822368477
HOUSEHOLD_1_179_CA_2_evaluation,0.41414878737798766,0.40664425180894076,0.41433306908767364,0.2959183675520239
HOUSEHOLD_1_179_CA_3_evaluation,0.6008165021218096,0.6081259972639421,0.6014920206187394,0.5398515801874806
HOUSEHOLD_1_179_TX_2_evaluation,0.522542834430378,0.4954333143872119,0.49937187227780805,0.3920774074274625
HOUSEHOLD_1_179_WI_1_evaluation,1.4162773374674587,1.4082986178777466,1.4156376769235977,1.232961316152558
HOUSEHOLD_1_179_WI_2_evaluation,1.3676517240068664,1.3631687496935532,1.3675029852425906,1.2267731170760483
HOUSEHOLD_1_179_WI_3_evaluation,0.5887635006095177,0.6101176641381391,0.5885405389654441,0.5635107462916356
HOUSEHOLD_1_180_TX_1_evaluation,2.661218698408036,2.660023815889467,2.659788445209749,2.451607980765741
HOUSEHOLD_1_184_CA_2_evaluation,5.542669313196462,5.50100660658878,5.512501473848196,5.151364113383434
HOUSEHOLD_1_185_WI_3_evaluation,0.5839502940394622,0.567098142593699,0.5700419529033692,0.5333511403758265
HOUSEHOLD_1_194_CA_4_evaluation,0.6116420520103344,0.613456765765066,0.6129817301500378,0.6021786249776122
HOUSEHOLD_1_196_CA_2_evaluation,0.7173730036552007,0.6510818713854304,0.657043224334498,0.6296438298784973
HOUSEHOLD_1_197_CA_1_evaluation,0.49762143306969286,0.497902367897344,0.4977670779271936,0.4844465162303768
HOUSEHOLD_1_197_TX_2_evaluation,0.5778512515860276,0.576577770656205,0.5774371387252705,0.5614214337002074
HOUSEHOLD_1_198_CA_3_evaluation,0.26457196885711914,0.2646739420947785,0.2646571898734254,0.2553254331215567
HOUSEHOLD_1_198_WI_3_evaluation,0.5426871522278998,0.5411783130089077,0.5421766595040091,0.45279416254148686
HOUSEHOLD_1_201_TX_2_evaluation,1.4725930146822115,1.4755094402562927,1.4746874838582567,1.4485674602179757
HOUSEHOLD_1_202_CA_3_evaluation,0.8448645748406539,0.8444140885537791,0.8444795088606933,0.7829649335420329
HOUSEHOLD_1_217_TX_2_evaluation,2.02854140020623,2.030360936732843,2.0271802063980835,1.9189347213466803
HOUSEHOLD_1_220_CA_1_evaluation,2.1973510453959757,2.198180106028705,2.197752054867056,2.0428111885070894
HOUSEHOLD_1_225_TX_1_evaluation,0.8152506594970935,0.8160077059860561,0.8154387601583437,0.7936144615121856
HOUSEHOLD_1_234_CA_1_evaluation,0.5577883768685977,0.5584318289547584,0.5584662930146337,0.5429100684960438
HOUSEHOLD_1_234_TX_1_evaluation,0.3561131467261263,0.359213652053044,0.35880162434809176,0.3473410238534298
HOUSEHOLD_1_234_WI_3_evaluation,0.39686126265407334,0.39425856412563265,0.39365856702056434,0.3697027035328118
HOUSEHOLD_1_235_CA_3_evaluation,0.39863292928734223,0.389473084053362,0.3936395745134252,0.36484093692985425
HOUSEHOLD_1_235_TX_1_evaluation,0.3431593819372565,0.33334737663898967,0.33573809529103854,0.2803879733652845
HOUSEHOLD_1_235_TX_2_evaluation,0.3057591127621497,0.303761086183315,0.30392644071601915,0.29573197532447215
HOUSEHOLD_1_236_WI_3_evaluation,1.0597967747616115,1.058977987665162,1.0603647145200048,1.0405797701814536
HOUSEHOLD_1_243_CA_1_evaluation,0.3945194231025428,0.3945822423398482,0.39453369375505637,0.3892902464367039
HOUSEHOLD_1_243_CA_3_evaluation,0.2173512451519837,0.24383666465991075,0.23935684173141844,0.20481829016721828
HOUSEHOLD_1_243_TX_1_evaluation,0.7647161060380293,0.76452253364976,0.7645360501800283,0.7421387170531096
HOUSEHOLD_1_247_CA_1_evaluation,1.0420625562261918,1.0427729745799572,1.0426262944060165,1.0171446944325873
HOUSEHOLD_1_247_TX_2_evaluation,0.5107412221004815,0.5107121607665767,0.5107489780534707,0.5064360038494076
HOUSEHOLD_1_247_TX_3_evaluation,0.5295039215715142,0.5277336879851731,0.5285553853088821,0.5150904451417883
HOUSEHOLD_1_251_CA_3_evaluation,0.6497533903398788,0.6496402556540108,0.6497334606239812,0.6351049800560303
